,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ.1,000002.SZ.1,603833.SH.1,000703.SZ.1,000783.SZ.1,300003.SZ.1,001979.SZ.1,000413.SZ.1,600061.SH.1,600339.SH.1,000100.SZ.1,002555.SZ.1,000408.SZ.1,002508.SZ.1,000063.SZ.1,000423.SZ.1,000338.SZ.1,000069.SZ.1,002304.SZ.1,002466.SZ.1,600383.SH.1,600688.SH.1,000157.SZ.1,600436.SH.1,002044.SZ.1,000402.SZ.1,601888.SH.1,600674.SH.1,601991.SH.1,002252.SZ.1,000425.SZ.1,600637.SH.1,002422.SZ.1,601988.SH.1,601997.SH.1,000898.SZ.1,601992.SH.1,601088.SH.1,000938.SZ.1,600018.SH.1,600346.SH.1,000538.SZ.1,600588.SH.1,002736.SZ.1,600369.SH.1,001965.SZ.1,600549.SH.1,002493.SZ.1,600068.SH.1,000568.SZ.1,601618.SH.1,000895.SZ.1,000661.SZ.1,002468.SZ.1,601788.SH.1,603986.SH.1,000625.SZ.1,300122.SZ.1,000630.SZ.1,002594.SZ.1,000651.SZ.1,600048.SH.1,601018.SH.1,000786.SZ.1,002050.SZ.1,600025.SH.1,000728.SZ.1,000709.SZ.1,000776.SZ.1,002352.SZ.1,601169.SH.1,300015.SZ.1,002411.SZ.1,002714.SZ.1,300059.SZ.1,300296.SZ.1,002120.SZ.1,000768.SZ.1,002572.SZ.1,000961.SZ.1,601006.SH.1,002202.SZ.1,000792.SZ.1,000959.SZ.1,002146.SZ.1,000826.SZ.1,600109.SH.1,601933.SH.1,600438.SH.1,601155.SH.1,002294.SZ.1,002065.SZ.1,600297.SH.1,000858.SZ.1,002142.SZ.1,000876.SZ.1,600176.SH.1,600415.SH.1,600398.SH.1,000963.SZ.1,002460.SZ.1,002007.SZ.1,601901.SH.1,300017.SZ.1,601877.SH.1,601989.SH.1,002456.SZ.1,300408.SZ.1,002230.SZ.1,002008.SZ.1,002624.SZ.1,601166.SH.1,603260.SH.1,600271.SH.1,601857.SH.1,600516.SH.1,600518.SH.1,603799.SH.1,002179.SZ.1,002027.SZ.1,601818.SH.1,600000.SH.1,601668.SH.1,601766.SH.1,300251.SZ.1,600027.SH.1,002241.SZ.1,002236.SZ.1,600009.SH.1,600010.SH.1,000415.SZ.1,600816.SH.1,600015.SH.1,600016.SH.1,600019.SH.1,600352.SH.1,601138.SH.1,002271.SZ.1,600028.SH.1,600029.SH.1,600030.SH.1,600031.SH.1,000725.SZ.1,601939.SH.1,600036.SH.1,601898.SH.1,600050.SH.1,600066.SH.1,300433.SZ.1,600111.SH.1,601919.SH.1,000503.SZ.1,603288.SH.1,601398.SH.1,600089.SH.1,600085.SH.1,000983.SZ.1,000166.SZ.1,300024.SZ.1,600276.SH.1,002310.SZ.1,603160.SH.1,600100.SH.1,600115.SH.1,600705.SH.1,600104.SH.1,601808.SH.1,600606.SH.1,600118.SH.1,601878.SH.1,601838.SH.1,601198.SH.1,600332.SH.1,600219.SH.1,600153.SH.1,600482.SH.1,600170.SH.1,601009.SH.1,600177.SH.1,002475.SZ.1,600188.SH.1,601360.SH.1,600196.SH.1,600208.SH.1,601600.SH.1,000671.SZ.1,600498.SH.1,601211.SH.1,600221.SH.1,002673.SZ.1,601318.SH.1,600570.SH.1,600390.SH.1,002001.SZ.1,000839.SZ.1,601688.SH.1,600535.SH.1,600406.SH.1,002925.SZ.1,600372.SH.1,600309.SH.1,600340.SH.1,601328.SH.1,600566.SH.1,601985.SH.1,601828.SH.1,600362.SH.1,600522.SH.1,002773.SZ.1,600004.SH.1,300136.SZ.1,601881.SH.1,600519.SH.1,601727.SH.1,601669.SH.1,002085.SZ.1,600583.SH.1,600585.SH.1,601228.SH.1,601555.SH.1,600760.SH.1,601238.SH.1,002311.SZ.1,300144.SZ.1,601377.SH.1,601607.SH.1,600919.SH.1,601633.SH.1,601288.SH.1,601021.SH.1,000627.SZ.1,601108.SH.1,601229.SH.1,601611.SH.1,002032.SZ.1,601111.SH.1,601225.SH.1,603156.SH.1,600660.SH.1,603858.SH.1,601216.SH.1,601117.SH.1,600703.SH.1,600690.SH.1,300124.SZ.1,600547.SH.1,600926.SH.1,600809.SH.1,600011.SH.1,601998.SH.1,601390.SH.1,600739.SH.1,600741.SH.1,002625.SZ.1,300033.SZ.1,600489.SH.1,600998.SH.1,000333.SZ.1,002558.SZ.1,601212.SH.1,600837.SH.1,600795.SH.1,601899.SH.1,601066.SH.1,600867.SH.1,600958.SH.1,600886.SH.1,603993.SH.1,000553.SZ.1,600893.SH.1,601012.SH.1,600977.SH.1,601186.SH.1,300142.SZ.1,002415.SZ.1,600909.SH.1,601601.SH.1,601333.SH.1,600999.SH.1,601336.SH.1,002601.SZ.1,300070.SZ.1,600887.SH.1,002450.SZ.1,601628.SH.1,600704.SH.1,600900.SH.1,603259.SH.1,002602.SZ.1,002081.SZ.1,002153.SZ.1,002024.SZ.1,601800.SH.1,600487.SH.1,600157.SH.1,600023.SH.1,600038.SH.1,002797.SZ.1,300072.SZ.1,600233.SH.1
20090131,0.06435301839267255,0.021265352930392313,0.0063063256273815415,-0.02912539737709498,-0.03585209657049306,-0.007229108174805582,-0.018073238644386574,0.03532474262485177,-0.0039930744851844144,0.024856685720506227,-0.00945726821542204,0.0021053535444886984,0.02031171508121599,-0.029363967873130167,0.01735316373870154,-0.021645119866165997,-0.010562906112075455,-0.00662416300610218,0.009081017849507022,-0.006257303298731097,0.03748955443465112,-0.0024185168377751334,0.009031463974219202,0.0375566868743813,-0.0006432611960215418,0.006029549190351727,-0.045676081724759024,0.02526968324257886,-0.010650466996375698,-0.0303262734509849,-0.007396328466059591,-0.007615130968201022,0.019189939682963994,0.007842587276806388,-0.0007361574541923894,0.03635207428584712,-0.005337203540215495,-0.004032837691397418,-0.03269952658449827,0.022495782855264396,0.004428508655650112,-0.021275738108324276,0.0014612089097054666,0.024858960524953115,-0.021680253157419567,-0.0197530328961349,-0.0077893608704312925,-0.03410788885456661,0.003808062874545903,0.030838456947339693,0.019118721240371936,0.003913543928202881,-0.000943998391268228,0.025927831048242693,-0.050866342663939815,-0.003723216955407305,0.01388483425787574,0.027509404731273022,0.029564686162899045,-0.03922429082758348,-0.000432834042836652,0.019697183123940344,-0.004502535055619138,0.045281533171305496,-0.022046369400337933,0.0231234141555764,-0.05421652876797782,-0.011736655841476781,-0.019163965752792708,-0.04619208453095419,-0.034810875025160865,0.011795336871582933,-0.02721897695865027,-0.030996465076491474,-0.04695855073692136,-0.016989961106863787,0.023884547980066364,0.014863956501892137,0.012985976605593495,0.016323372055286618,0.005384990752058026,-0.022110341144122112,0.004867884414485527,0.03604582589908459,0.012112367979567641,0.0036201708089062287,-0.001370220150094879,0.026028303723883806,0.001977470992388843,0.02385453396478291,-0.007309466256760539,-0.01690549313508231,-0.003267030223634334,-0.009224115947589902,0.012346919514984274,0.019660796683878684,-0.011647820458082844,-0.004643842861605728,-0.019282362599236744,-0.03467401298022041,-0.027471044245353436,-0.012386502117644515,0.0036371122132914137,-0.0007500177114024442,-0.042490947919758264,-0.00516767353225168,0.037905063103788425,-0.009597593163173988,0.010771408712639154,-0.029448092500851602,0.0047583407251090655,-0.011711539643948488,0.025829097087323272,0.006603801343208363,0.006673664115213752,0.023027852847186895,-0.008255681001837694,0.046812347240338184,0.032544185518431586,-0.0281607067473851,0.01469554036661855,0.0226820534601212,0.02844900884867447,-0.023704215322850202,0.02797603370857905,-0.019018636396616873,0.01588456144369646,0.00021849920896457094,-0.00814686398314334,-0.00419792883066431,0.03301513485857949,-0.0013523007014136822,-0.03150865922445212,0.0019880629734482405,-0.045943057541587694,-0.07322323500406744,0.03870978320135185,-0.0005086406049650309,-0.020763158699667265,0.009755053668952513,0.008390481387987751,0.010675125179236926,0.022981785156022737,-0.057174735542037454,0.00024374031588428118,0.0348263816711508,-0.024410929989269674,-0.01803246603394641,0.009693051836557295,0.021125309625326175,-0.004226211527897985,0.012509344892675004,-0.03882444205813631,-0.03204852224609109,-0.004624135309011904,-0.03432798338169352,0.013171388765004306,0.009319747622587467,-0.0101641248623152,-0.02721539773517511,-0.002769978275908419,-0.03750142277358649,0.010197762146403517,-0.005253697038390882,0.05815968726469322,-0.0026097819747839318,0.012381612212498467,0.002644469521714049,0.009288197625232726,0.011937020413324565,0.003670942274359499,0.009496253939067577,0.005974294080716793,0.013230044413612623,0.009165414814619695,-0.011299572636880199,0.02183133865902465,0.04514212178783877,-0.024548072979184488,0.010473045045520836,-0.0054956384714463895,0.0024567987720704354,-0.04921912515155438,-0.006662673069380038,-0.0029655093872648025,0.006379956462450171,-0.035162733443634867,0.004350392257407106,0.01842727621220591,-0.016244344480790117,0.011733347527660174,0.014125949746959125,-0.022580835502718635,-0.03302531337700705,0.07439308614568262,0.035444728712030686,-0.016521810233264413,0.016812380078485047,-0.029661054333024548,0.010438924403850946,0.009614876630261292,-0.0005036807020162557,-0.011638241826291907,0.007021454519854575,0.0039187340637506715,0.022736006030992826,0.008752882069872384,0.07802733814101763,-0.023063015917604575,0.021201872204806335,0.0037938977062866026,0.043991618184711034,0.01711191711114096,-0.03550252167402208,-0.030925363585991735,-0.010825909443303961,-0.022334689494558087,0.07863105793859186,-0.00798103039340557,-0.0007794606341936963,-0.008306693775952181,0.0029913799078623636,-0.07338012800560863,-0.01867471333826849,-0.004973856267270834,-0.0386233858110553,0.021953018505349642,0.04709971505414256,-0.03291617180989333,0.035711293997753635,0.010034004507860943,-0.008374796184626858,0.012071652327712968,-0.028486160357413765,-0.029527666093315166,0.007221969567728482,-0.03788740509398202,-0.030768551656302677,-0.006642461811412098,0.009815600862162658,0.005959380419648009,0.025457095644133516,0.0011890649772405095,-0.017579603084833032,0.004395912139463834,0.0434869620921385,0.01008687261264663,0.01245894749994919,0.011256562550837974,-0.008392546650444577,-5.541892175414914e-05,0.06055809220021684,0.006437256396937019,0.010567765700174085,-0.005714609663943033,0.0019719893418921964,-0.023371839141272995,0.023762926942596442,-3.9226218484697626e-05,-0.000587001748621633,-0.004560785230509183,0.033007444803797886,-0.004629230162013858,0.023512678149068718,-0.002526538985888027,-0.011001590648822182,-0.009581644362799105,-0.019472512493505297,0.002431654810197825,-0.0002413956289434385,0.0060162284907599355,-0.020621060024322648,-0.019470586627701555,-0.020045747998948045,-0.028486488076105546,0.016857794351890047,0.016584668576039106,0.027107926150468364,-0.0006007932907248824,-0.02792671483119202,-0.022843057760926534,-0.032922932878512584,-0.029557649942629226,-0.013416166594640684,0.022686969766855337,0.007139092736076189,0.013434694471932898,-0.0026509613617986864,0.01979997620392448,0.001070797545581626,0.016887863719525616,-0.005928753964358216,-0.0014948591477489804,-0.0049431156408804465,-0.013292461861213446,0.03905111918200869,-0.006966043277021202,-0.0026211280815877096,-0.017366988896615084,-0.018995864704092653,0.08225965798198284,0.004697503213365842,0.008680845860299278,0.02737884059072218,-0.016744591629590036,-0.07252964509869905,0.009692935689086041,0.013830826981280962,0.027759163497683585,0.01065205604343252,0.0006040232945958238,0.00330914947243244,0.020020810916038117,0.017022789749367728,-0.0006129673549975228,0.034801239229562936,-0.03349621602223171,-0.04980645719350747,-0.06835299621874373,7.91418708735356e-06,0.03759221832969582,0.06603610167816913,-0.016149096811833973,0.004571909807747831,0.013956186305705647,-0.0024259871895219837,0.020216737349826583,-0.0059858306749295265,0.02090044326133801,0.00041178871618536883,0.009143830368564197,0.07088451047523167,-0.04009702472561572,0.026608113828440385,0.00888093581923577,0.022082017495390512,-0.011099172352122844,0.013321852175951434,0.03171777878547527,-0.061325729513621134,-0.008034582086447105,0.042461312116606816,-0.018096706999612303,0.01658913059449125,0.1044370444978133,-0.005191497819676943,0.022463224728286324,0.010302378381056871,-0.00234772927580918,-0.018764601326258016,-0.02893703284438266,0.007257618229482813,0.05735977259709428,-0.05401785945005443,-0.01954787879012672,0.004930750956216675,0.020214676895437815,-0.05520334631682196,-0.008554409767538039,-0.028520485813856623,0.015533081682325062,-0.06276759349149032,-0.04294488031886651,0.010109700658916355,-0.0480304565166361,0.004836268262810619,-0.031418751483433295,-0.07622257916268842,0.012455363456541914,-0.0632131349010813,-0.06574890014198055,-0.039287429324692105,-0.05841065281135181,0.0011852971384629044,-0.05242229776736149,0.0071572769923249685,0.011618663995179409,-0.05267670510858022,-0.008680845860299278,0.029838341899365073,-0.00428423859644816,-0.01048484737263311,-0.06004011296222613,0.012674257286410457,-0.022655458567965785,0.010109081438951412,-0.10925396847862186,-0.034529359594853676,0.016166157901804857,0.009692935689086041,-0.040532660179759906,0.018874160343324353,-0.029186461964037635,0.010120881604206312,-0.047433398646708674,0.040011193065444726,-0.014592065755143503,0.017704160306231495,-5.608266625382115e-18,0.04311228286292665,0.012250522933340285,0.010060642035187976,-0.03019701106021224,-0.015443740534961956,-0.03660524351266911,-0.03230568832699756,-0.04275240557495446,0.004930750956216675,-0.023284954770662048,0.0317818010671078,-0.024231729959805087,-0.02423878932089507,0.017375614646997842,0.003257465352866198,-0.024355039026175078,0.012422012648014858,0.012090423453842829,0.02432846665334608,0.010878436402221447,0.01621231227667726,0.00796843954852112,0.007158410621872387,0.04912310834264529,0.012531583766398496,0.03516974171802758,0.04663819436758271,-0.011654351128245252,0.02400862205710119,0.033104828087675654,0.00016797246022071097,0.06385998276836506,0.042607625262467905,0.050291368012026195,0.03819064588800587,0.04129833192066672,-0.010862514625278638,0.004930750956216675,-0.012292008360086155,0.02244513124247753,0.06315873617424914,-0.008133508957479463,-0.005112824493569933,0.05229554619193605,0.005431080474923752,-0.0317951787294844,-0.019374415573537477,-0.06038950062989546,-0.024632240566921704,0.004930750956216675,0.025470956313809818,-0.07324762729212395,0.003821087291422859,-0.005724537121381916,0.0204321404261804,-0.021482337905960866,0.054342494472813065,-0.04625100832909956,-0.020380622475288556,-0.0004134928295587886,0.0013803871148158503,-0.05291167300345116,0.004930750956216675,0.014789326740998627,0.07867830282627666,0.023670244971053273,0.048952814898406354,0.012484600040938008,-0.020760549939463437,-0.025354485131950908,-0.03549135074027434,0.008383671872613236,-0.0465791943340367,0.04473580283173826,-0.02824459858498126,-0.020632256348091536,0.09101788683171803,0.005212084415319539,-0.08551199420519455,0.0009763750453349101,-0.04946064164397254,-0.04928673260248065,0.011027571201013385,-0.006027274122048728,-0.029824295365447565,0.0038383043456344584,0.015180475336359137,0.028522648665502977,-0.06906469641956296,0.06426139144878573,-0.030280584213633673,0.07051117833520958,-0.0030793896565401093,-0.011793379722005368,-0.08282392450612742,0.0028899977219284845,-0.008355043764221828,0.03149724985396564,0.05296545915255185,0.004930750956216675,0.0753697530905063,-0.05385028720499285,0.08056955654510374,-0.019585729294195903,0.025219554757443804,-0.04337499972308287,0.029687163422919396,0.000989711385811654,0.03232184398651274,0.002919054618935337,0.019439235930567005,-0.04715659144012768,-0.009710153897772222,-0.011559386767954292,-0.03162863497227306,-0.003331351960199874,0.044283871099686775,0.013430176623580646,0.0021823077011697916,-0.005191497819676943,0.006075720563197067,0.01582016516506941,-0.042770324342512725,-0.057362648105712476,-0.020216737349826586,0.012133177683353051,0.009769799585953212,-0.006316121204904732,0.01448755164636631,0.048762961425966124,-0.005191497819676943,0.02224678482317738,-0.03013182068905887,0.017991382301250174,-0.008541205190150636,0.018119269062734956,0.07724177323281536,0.0344925544017829,0.014771757056486631,0.034060446683888065,0.002919054618935337,-0.009650246487738781,0.008699824435570087,0.043197125025138755,-0.007714827688497688,-0.03724998018420339,-0.01716645133438472,-0.019049121506004074,-0.003999223480659803,0.043886942702688427,-0.022679575151650266,0.06539220838218615,-0.0019237875695439057,0.05052702787622204,-0.053920660390447045,-0.025936993721052237,-0.0010991741454016279,-0.02045347253452063,0.00446612041611022,-0.012829428863045125,0.017375614646997842,-0.033996129757688245,0.03201288942710931,-0.017892242417219154,0.009341421395392705,0.03923272692979764,0.09774290830131674,0.010728497875171657,-0.06356546623980165,-0.017580757805299167,0.032236042271686846,-0.006532302036530337,0.0055515142524873015,0.01117035281819709,-0.022216394199979336,-0.06171015066711124,-0.04722657064137355,0.034657686964076694,-0.017365071320205375,-0.030248605115340083,0.04907519600717765,0.01576421148937874,-0.07844138521525235,0.076250488024822,0.012663092629283591,-0.009895027360235158,0.008209174630194374,-0.021953513724950722,0.002919054618935337,-0.04164377160464453,0.011327070551299792,-0.009268257275811112,-0.010938176564753316,-0.05485565667122451,0.015601715867839231,0.054885956245607256,-0.01585901664106556,-0.013089081959733849,0.005286260408637972,-0.0034975713563711575,0.005102359503974309
