,000001.SZ,000002.SZ,000063.SZ,000069.SZ,000100.SZ,000157.SZ,000166.SZ,000333.SZ,000338.SZ,000402.SZ,000408.SZ,000413.SZ,000415.SZ,000423.SZ,000425.SZ,000503.SZ,000538.SZ,000553.SZ,000568.SZ,000625.SZ,000627.SZ,000630.SZ,000651.SZ,000661.SZ,000671.SZ,000703.SZ,000709.SZ,000725.SZ,000728.SZ,000768.SZ,000776.SZ,000783.SZ,000786.SZ,000792.SZ,000826.SZ,000839.SZ,000858.SZ,000876.SZ,000895.SZ,000898.SZ,000938.SZ,000959.SZ,000961.SZ,000963.SZ,000983.SZ,001965.SZ,001979.SZ,002001.SZ,002007.SZ,002008.SZ,002024.SZ,002027.SZ,002032.SZ,002044.SZ,002050.SZ,002065.SZ,002081.SZ,002085.SZ,002120.SZ,002142.SZ,002146.SZ,002153.SZ,002179.SZ,002202.SZ,002230.SZ,002236.SZ,002241.SZ,002252.SZ,002271.SZ,002294.SZ,002304.SZ,002310.SZ,002311.SZ,002352.SZ,002411.SZ,002415.SZ,002422.SZ,002450.SZ,002456.SZ,002460.SZ,002466.SZ,002468.SZ,002475.SZ,002493.SZ,002508.SZ,002555.SZ,002558.SZ,002572.SZ,002594.SZ,002601.SZ,002602.SZ,002624.SZ,002625.SZ,002673.SZ,002714.SZ,002736.SZ,002773.SZ,002797.SZ,002925.SZ,300003.SZ,300015.SZ,300017.SZ,300024.SZ,300033.SZ,300059.SZ,300070.SZ,300072.SZ,300122.SZ,300124.SZ,300136.SZ,300142.SZ,300144.SZ,300251.SZ,300296.SZ,300408.SZ,300433.SZ,600000.SH,600004.SH,600009.SH,600010.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600023.SH,600025.SH,600027.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600038.SH,600048.SH,600050.SH,600061.SH,600066.SH,600068.SH,600085.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600115.SH,600118.SH,600153.SH,600157.SH,600170.SH,600176.SH,600177.SH,600188.SH,600196.SH,600208.SH,600219.SH,600221.SH,600233.SH,600271.SH,600276.SH,600297.SH,600309.SH,600332.SH,600339.SH,600340.SH,600346.SH,600352.SH,600362.SH,600369.SH,600372.SH,600383.SH,600390.SH,600398.SH,600406.SH,600415.SH,600436.SH,600438.SH,600482.SH,600487.SH,600489.SH,600498.SH,600516.SH,600518.SH,600519.SH,600522.SH,600535.SH,600547.SH,600549.SH,600566.SH,600570.SH,600583.SH,600585.SH,600588.SH,600606.SH,600637.SH,600660.SH,600674.SH,600688.SH,600690.SH,600703.SH,600704.SH,600705.SH,600739.SH,600741.SH,600760.SH,600795.SH,600809.SH,600816.SH,600837.SH,600867.SH,600886.SH,600887.SH,600893.SH,600900.SH,600909.SH,600919.SH,600926.SH,600958.SH,600977.SH,600998.SH,600999.SH,601006.SH,601009.SH,601012.SH,601018.SH,601021.SH,601066.SH,601088.SH,601108.SH,601111.SH,601117.SH,601138.SH,601155.SH,601166.SH,601169.SH,601186.SH,601198.SH,601211.SH,601212.SH,601216.SH,601225.SH,601228.SH,601229.SH,601238.SH,601288.SH,601318.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601555.SH,601600.SH,601601.SH,601607.SH,601611.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601727.SH,601766.SH,601788.SH,601800.SH,601808.SH,601818.SH,601828.SH,601838.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601933.SH,601939.SH,601985.SH,601988.SH,601989.SH,601991.SH,601992.SH,601997.SH,601998.SH,603156.SH,603160.SH,603259.SH,603260.SH,603288.SH,603799.SH,603833.SH,603858.SH,603986.SH,603993.SH,000001.SZ.1,000002.SZ.1,603833.SH.1,000703.SZ.1,000783.SZ.1,300003.SZ.1,001979.SZ.1,000413.SZ.1,600061.SH.1,600339.SH.1,000100.SZ.1,002555.SZ.1,000408.SZ.1,002508.SZ.1,000063.SZ.1,000423.SZ.1,000338.SZ.1,000069.SZ.1,002304.SZ.1,002466.SZ.1,600383.SH.1,600688.SH.1,000157.SZ.1,600436.SH.1,002044.SZ.1,000402.SZ.1,601888.SH.1,600674.SH.1,601991.SH.1,002252.SZ.1,000425.SZ.1,600637.SH.1,002422.SZ.1,601988.SH.1,601997.SH.1,000898.SZ.1,601992.SH.1,601088.SH.1,000938.SZ.1,600018.SH.1,600346.SH.1,000538.SZ.1,600588.SH.1,002736.SZ.1,600369.SH.1,001965.SZ.1,600549.SH.1,002493.SZ.1,600068.SH.1,000568.SZ.1,601618.SH.1,000895.SZ.1,000661.SZ.1,002468.SZ.1,601788.SH.1,603986.SH.1,000625.SZ.1,300122.SZ.1,000630.SZ.1,002594.SZ.1,000651.SZ.1,600048.SH.1,601018.SH.1,000786.SZ.1,002050.SZ.1,600025.SH.1,000728.SZ.1,000709.SZ.1,000776.SZ.1,002352.SZ.1,601169.SH.1,300015.SZ.1,002411.SZ.1,002714.SZ.1,300059.SZ.1,300296.SZ.1,002120.SZ.1,000768.SZ.1,002572.SZ.1,000961.SZ.1,601006.SH.1,002202.SZ.1,000792.SZ.1,000959.SZ.1,002146.SZ.1,000826.SZ.1,600109.SH.1,601933.SH.1,600438.SH.1,601155.SH.1,002294.SZ.1,002065.SZ.1,600297.SH.1,000858.SZ.1,002142.SZ.1,000876.SZ.1,600176.SH.1,600415.SH.1,600398.SH.1,000963.SZ.1,002460.SZ.1,002007.SZ.1,601901.SH.1,300017.SZ.1,601877.SH.1,601989.SH.1,002456.SZ.1,300408.SZ.1,002230.SZ.1,002008.SZ.1,002624.SZ.1,601166.SH.1,603260.SH.1,600271.SH.1,601857.SH.1,600516.SH.1,600518.SH.1,603799.SH.1,002179.SZ.1,002027.SZ.1,601818.SH.1,600000.SH.1,601668.SH.1,601766.SH.1,300251.SZ.1,600027.SH.1,002241.SZ.1,002236.SZ.1,600009.SH.1,600010.SH.1,000415.SZ.1,600816.SH.1,600015.SH.1,600016.SH.1,600019.SH.1,600352.SH.1,601138.SH.1,002271.SZ.1,600028.SH.1,600029.SH.1,600030.SH.1,600031.SH.1,000725.SZ.1,601939.SH.1,600036.SH.1,601898.SH.1,600050.SH.1,600066.SH.1,300433.SZ.1,600111.SH.1,601919.SH.1,000503.SZ.1,603288.SH.1,601398.SH.1,600089.SH.1,600085.SH.1,000983.SZ.1,000166.SZ.1,300024.SZ.1,600276.SH.1,002310.SZ.1,603160.SH.1,600100.SH.1,600115.SH.1,600705.SH.1,600104.SH.1,601808.SH.1,600606.SH.1,600118.SH.1,601878.SH.1,601838.SH.1,601198.SH.1,600332.SH.1,600219.SH.1,600153.SH.1,600482.SH.1,600170.SH.1,601009.SH.1,600177.SH.1,002475.SZ.1,600188.SH.1,601360.SH.1,600196.SH.1,600208.SH.1,601600.SH.1,000671.SZ.1,600498.SH.1,601211.SH.1,600221.SH.1,002673.SZ.1,601318.SH.1,600570.SH.1,600390.SH.1,002001.SZ.1,000839.SZ.1,601688.SH.1,600535.SH.1,600406.SH.1,002925.SZ.1,600372.SH.1,600309.SH.1,600340.SH.1,601328.SH.1,600566.SH.1,601985.SH.1,601828.SH.1,600362.SH.1,600522.SH.1,002773.SZ.1,600004.SH.1,300136.SZ.1,601881.SH.1,600519.SH.1,601727.SH.1,601669.SH.1,002085.SZ.1,600583.SH.1,600585.SH.1,601228.SH.1,601555.SH.1,600760.SH.1,601238.SH.1,002311.SZ.1,300144.SZ.1,601377.SH.1,601607.SH.1,600919.SH.1,601633.SH.1,601288.SH.1,601021.SH.1,000627.SZ.1,601108.SH.1,601229.SH.1,601611.SH.1,002032.SZ.1,601111.SH.1,601225.SH.1,603156.SH.1,600660.SH.1,603858.SH.1,601216.SH.1,601117.SH.1,600703.SH.1,600690.SH.1,300124.SZ.1,600547.SH.1,600926.SH.1,600809.SH.1,600011.SH.1,601998.SH.1,601390.SH.1,600739.SH.1,600741.SH.1,002625.SZ.1,300033.SZ.1,600489.SH.1,600998.SH.1,000333.SZ.1,002558.SZ.1,601212.SH.1,600837.SH.1,600795.SH.1,601899.SH.1,601066.SH.1,600867.SH.1,600958.SH.1,600886.SH.1,603993.SH.1,000553.SZ.1,600893.SH.1,601012.SH.1,600977.SH.1,601186.SH.1,300142.SZ.1,002415.SZ.1,600909.SH.1,601601.SH.1,601333.SH.1,600999.SH.1,601336.SH.1,002601.SZ.1,300070.SZ.1,600887.SH.1,002450.SZ.1,601628.SH.1,600704.SH.1,600900.SH.1,603259.SH.1,002602.SZ.1,002081.SZ.1,002153.SZ.1,002024.SZ.1,601800.SH.1,600487.SH.1,600157.SH.1,600023.SH.1,600038.SH.1,002797.SZ.1,300072.SZ.1,600233.SH.1
20090131,-1.3009479817639371,-0.3561439411095747,-0.07393002413658736,0.7243995539702663,0.7117974291951216,0.034086144858572726,0.40391605589426527,-0.9850687516634868,-0.04486129156622218,-0.34423731692217185,0.20879843923414257,-0.02570576952823314,-0.503564768950306,0.666012547137825,-0.28944383559800807,0.36129516994732086,0.2640584704401789,0.1383433006759355,-0.20127109892419315,0.3396824556512851,-0.8540205783826981,-0.08925442579928428,-0.2353771937898001,-0.757056706505594,0.043852693243640606,-0.10880904967760763,0.993765580422294,-0.5082065046306613,0.11669279705778213,0.7718200155607785,0.17715330273739827,0.20904289674700302,-0.4102687182240624,-0.22272265007264808,0.0254516375505553,-0.6371804588749292,0.16942464923490447,-0.038796082477725355,0.5822291187666507,-0.5408923813900781,-0.13181056106939035,0.3963214939876688,-0.06119753128433665,-0.5379076991473327,0.426838697527197,0.4123852423448745,0.26092874244720965,0.5643333411110303,-0.17586332818302786,-0.6468803413486964,-0.4921154930932791,-0.0588994019655378,0.1169135805308516,-0.5701925178511719,1.1028598444341307,-0.0025940284773463274,-0.2937745864869384,-0.5966869012480781,-0.6798225181194221,1.0988600690982642,0.08886192424456654,-0.4445017406412533,0.09122915277977842,-0.875303448350318,0.4510837607810114,-0.45110949240308174,1.2275029182600348,0.23230223849793685,0.4853358123392251,0.7510048418574071,0.7998264479434158,-0.20879415036966525,0.4862402485256413,0.648014772118246,0.8429354293626432,0.277100855972506,-0.4500449964480888,-0.31327548936294486,-0.2257994884890332,-0.394802203517296,-0.11253566033041912,0.42195528102010066,-0.018318553786291658,-0.7898513036110582,-0.24315197683246303,-0.07785653903298811,-0.0514391029325368,-0.6251688402876379,0.08335422345438215,-0.45775555031048765,0.19733974382514996,0.3674074834279131,0.07702936116512601,0.2808393603332987,-0.31164981472264125,-0.5076652795335262,0.2717452226361756,0.011837653694222378,0.2878988884364461,0.6670341421869388,0.6224833075057027,0.2544723036425408,-0.07058554779313866,-0.09692780255274114,0.9363533305057942,0.10843205752153699,-0.8308064425344535,0.17160406410528933,-0.12062100757193207,0.616300932807655,-0.16648619337542436,0.18049584382518527,-0.5142230709015791,-0.2827247584041744,-0.2367641648217345,-0.5350578368375963,-0.1669903229045396,-0.9492633412887898,-0.6639017109345466,0.5356773055507543,-0.331865910297446,-0.5003921691954938,-0.6578463843707643,0.5792550581496148,-0.6357818688430076,0.4007296740818663,-0.3821830681489114,0.1264592102322369,0.27357891434821774,0.19497837743460383,-0.5991893846348849,0.0679670837718793,0.5021956462828032,-0.033437852262823475,1.108438244351187,1.5906738819828723,-0.7688550090900713,-0.08959805186998154,0.30041162356484313,-0.24143984886494016,-0.24644017114311723,-0.2578381527249379,-0.49020821387543195,1.144467742103042,-0.09376021580818625,-0.852822919830168,0.4822939830305777,0.5679980418610853,-0.14021329598083354,-0.4099447259730771,-0.06047081005115289,-0.3087692297655086,0.9349905665170241,0.7010203290459216,0.1912770320150259,0.6433396464674491,-0.2916986238466114,-0.15855831792670005,0.2744483855064911,0.5863927495939086,-0.006908130255444102,0.827741520381343,-0.213953520385209,0.17008813803361097,-1.3316579428706117,0.09721229629625382,-0.2634998586733597,0.02716193075555303,-0.518615850170078,-0.07958422494928422,-0.15937471271487813,-0.1863543223423813,-0.09358150415960023,-0.2631189275943117,-0.23226680743477787,0.12667759826373576,-0.4550604291157925,-0.881515088593271,0.6424456377612693,-0.24412196301713346,0.2873864988856232,-0.033203287531556616,1.1289544933561122,0.06312609852820808,-0.05787428474551341,-0.11538822050925562,0.7647235123414843,0.021427643488399095,-0.29836345894105293,0.24424877652512425,-0.23667246229679184,-0.2859974199106349,0.47068993052762387,0.7519220000492375,-1.5455969994840801,-0.831391377019538,0.17201580525106738,-0.3798763698601875,0.7529128136037002,-0.2731009256666709,-0.1483072458173783,0.12102576462587783,0.14541489805265956,-0.08623795680904076,-0.02640739812960495,-0.5287484711687388,-0.05281595229095193,-1.7210229632380982,0.6367993635264411,-0.48559751272993346,-0.11003011411109487,-0.767333654636388,-0.618621279310068,0.9642476667565674,0.7976772444104321,0.29142081243324885,0.4530411984253686,-1.6409768283818904,0.18191627890694906,-0.0320600314255694,0.15783360826934775,-0.05172369594921976,2.002885770124119,0.39026838177918777,0.06586076002679539,0.848911664818729,-0.5297484703173034,-1.1783638446381928,0.7638505871172807,-0.7339412617334031,-0.30921357095738616,0.24106133005797867,-0.24903260059435273,0.46356475946031916,0.7630823828856462,-0.036401518039435296,0.9003075163446541,0.6074787322957801,0.18801084042462163,-0.36556498265152415,-0.15812850361981276,-0.6347729251212507,0.002143589862818436,0.456836043649294,-0.18138457852112383,-0.8797113571474514,-0.39261861710240115,-0.18942233846364237,-0.4560749003359471,0.17396934142764425,0.10291846957349823,-1.1408529920773698,-0.20486429368861825,-0.033029451836592116,0.2309179549748238,-0.04939838932832801,0.6786552428841411,-0.46284663928369274,-0.35125908433548114,0.16913773756448766,0.10646226409505136,-0.9014412648451695,0.10647878324969848,-0.6109980287784683,0.11545021785186653,0.28930583591332326,0.16984710520774246,0.6324821642177024,-0.007715458331200228,-0.2224095197019939,-0.18457047653121697,0.6010662683242118,0.47848129148348134,0.39903820117195077,0.5881116871323229,-0.44116336666425504,-0.5395269795845282,-0.6882971586187654,0.16116047462182753,0.6249975055852584,0.6280345467669557,0.7743342593162837,0.5903114535344445,0.2002601956326381,-0.5077584581443394,-0.16030280463589733,-0.3564319360221622,0.09759257469100682,-0.6777729465271534,-0.04833126780407568,-0.4827802617068434,0.10206381163095792,0.0016005423243977655,0.15368955687698957,0.33188894407480424,-0.7768460051379263,0.15442090733548477,0.13959587001539314,0.2802312055442408,0.4624059021850099,-1.7500794688316694,0.055929019153279705,-0.0785563910376323,-0.5546026227210665,0.37148888659280443,1.408218205892661,-0.3380876313862469,-0.2798697375306387,-0.5346314043005781,-0.2261685401585398,-0.1635048168614557,-0.1519242050998329,-0.43205940687487066,-0.37425613839868216,-0.010983572222653153,-0.7563482448439852,0.6465048586068615,1.229976778449373,1.4150614845074743,0.00146746397396325,-0.8589522838128937,-1.2665659708082284,0.22281129362885133,-0.11202222067950768,-0.2057436336616652,0.16446447645469026,-0.519588551350515,-0.05752657462235472,-0.5641941815010931,0.01570103712934153,-0.15920266145703063,-1.4133833711225314,0.7596039867937582,-0.5527509574925429,-0.4838044159413928,-0.45909431836793363,0.1854477027876234,-0.32270128014196137,-0.6658845668931932,1.3283982237487866,0.1832996603855782,-0.8022634651871826,0.39745638240185416,-0.41444202359392246,-3.455356739418483,0.08604095272439216,-0.5027061671662735,-0.22906079098256904,-0.1595252775569459,0.39089629575436646,0.28984136920387576,-0.16326236147088802,-1.1474536160560933,0.9900530606749205,0.4473039722839483,-0.10890010121654213,-0.41783343961460734,1.0972619216232122,0.16827556863787665,0.5689761156877164,-0.27536489833076716,1.5665357391678165,0.8034035661130313,-0.26890879328141704,0.9920372270023189,-0.08357194440116114,0.70885888082867,1.568032366534438,-0.11512303013721753,1.2561546145281384,1.6609440999310852,0.744945756468229,1.1328318868477854,0.009786387141834545,1.1634605017794923,-0.3426386937878806,-0.3039725177894569,1.1861097048481024,0.0785563910376323,-0.6565152354850351,0.02778849162824333,0.22353899828862822,1.293642221734677,-0.24166753144373532,0.5746466820353178,-0.22914187406312844,2.3262749289959572,0.73269261301804,-0.3264651598373442,-0.3380876313862469,0.6492442761629211,-0.4503532249008084,0.6448506014722011,-0.1618119474330603,1.3812355976198027,-0.8481104573965408,0.26779867454957057,-0.3571786753783336,1.1366939531533084e-16,-0.9890121508713092,-0.34923897994487324,-0.18650755082183446,0.6659518006726741,0.3136856787611277,0.7432140520226503,0.5239174301033444,0.9550181556105285,-0.10890010121654213,0.5193061566173193,-0.6170474394708796,0.43990091354684513,0.5004135892139782,-0.36389375383944844,-0.04093779769118387,0.5689239972612048,-0.2985810623600142,-0.07811440006828588,-0.5156521033271857,-0.1698801897671694,-0.3083919581610865,-0.3576399287543086,-0.5336005543973321,-1.3554219146802071,-0.13856901457561743,-0.7290082370901675,-0.8755631682729668,0.3501710855642558,-0.3724301374539533,-0.7096906480023517,-0.00499535746586761,-1.3460161943819675,-0.8856903622579414,-1.0597282906989756,-0.8200981434498322,-0.8622751592569011,0.2847586513064366,-0.10890010121654213,0.34180295044465997,-0.5090161519615296,-1.2478960124963943,0.18500270031673166,0.1471341333701581,-1.0715889637547529,-0.17279694667076273,0.506697747571049,0.44768286093412507,1.1890820418787709,0.3875087756681149,-0.10890010121654213,-0.532837127792584,1.618582771016201,-0.03185098568361884,0.1350733512493727,-0.4756026561118733,0.4209098742098285,-1.0813057937792698,0.960239113367979,0.47454385183944825,-0.07217375096636133,-0.00030286928678588745,1.0932373630623442,-0.10890010121654213,-0.2779815440647755,-1.636535858990675,-0.47897853426059966,-0.9941739463313521,-0.3033272872711539,0.4088358529266896,0.545684081934968,0.8962733786758821,0.038805889985216474,1.0944135034378821,-0.9426056163013419,0.5268599175262324,0.6292296065741886,-1.8424120677744096,0.057950669810915775,2.3828964382915476,-0.16904110815501333,0.971895595978858,1.1365787585746692,-0.28123845288226385,0.14625419740004403,0.5437589934733668,-0.08432875675433926,-0.30809501348685636,-0.3871816680551499,1.4189831198155995,-1.3307213724388383,0.675143228305589,-1.3548914999296011,0.05573893949266205,0.2523590923483326,1.586697719320458,-0.11693549177474688,0.14304397744396363,-0.6161984766444973,-1.0732070923138581,-0.10890010121654213,-1.2443584269206203,1.301482939359715,-1.8753686379482422,0.35199226433537933,-0.5013068449121983,0.867281429120317,-0.6203891077884327,-0.02854615034447227,-0.8932787948413324,-0.04453134337433452,-0.35183873368365465,0.9342037278831051,0.19803832031167654,0.19873764934711036,0.6654932500012322,0.08261145771639833,-0.9363940665538425,-0.342357675721036,-0.0728941571632429,0.08604095272439216,-0.0643390280474307,-0.37838443484216255,0.9200687842353311,1.1647892300920502,0.5195885513505151,-0.17855250779435453,0.044180056333970624,0.1490132229077118,-0.26737030602652806,-1.2173697327956783,0.08604095272439216,-0.46533583115867505,0.6983710443825425,-0.4687989422388778,0.24763055712713772,-0.2935487716821642,-1.5585169044382932,-0.7643639875303384,-0.49509809098281893,-0.7577219286953337,-0.04453134337433452,-0.01906969021075408,-0.3632780580924757,-0.9504180244210984,0.4084036370371248,0.7391723905047637,0.3883109268850673,0.26226908271706306,0.15681042897371728,-0.8383866406020518,0.6580021048104124,-1.140747346041194,0.031048475756622125,-0.900888604202617,1.1064731557540575,0.5473822234593095,0.05750494162406443,0.37366728035184316,-0.2937662387663744,0.21642948702564324,-0.36389375383944844,0.9189928040588451,-0.632509453853781,0.4236177993161944,-0.38985144727683524,-0.7772622995041537,-2.0197568753604567,-0.19298263297697288,1.473641237405239,0.36889460192563267,-0.9239760987802895,0.1232905950611646,-0.09717696776430383,0.019579130641985965,0.4032858741005091,1.245985228448877,1.2471056185718452,-0.5804324571311423,0.33576948608241497,0.5451849364404064,-1.3708728735461133,-0.33030648544541424,1.6238119679936052,-1.476406809945274,-0.359195630257177,0.41865989044762864,-0.06851221101287674,0.6054597832083828,-0.04453134337433452,0.8800938368859411,-0.1726961108399875,0.1965118844610793,0.21382669439210417,1.4008181596481541,-0.21132368552076308,-1.1545059593149485,0.32736947870555244,0.2910077436566576,-0.0317231271751081,0.04995381126565346,-0.10833063069943799
